fused-proba-dt,fused-proba-SDWRMS,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-16 02:40:00,0.36566412627306777,1,4825.0,0.45205369681524177,2,0.7174986811278571,66,0.720988267082374
2019-07-16 02:45:00,0.36772653362931235,1,4880.6,0.45150464817681857,2,0.7174986811278571,63,0.7336998451752779
2019-07-16 02:50:00,0.369322528805702,1,4755.3,0.4527421473344578,2,0.7174986811278571,61,0.7419663484876149
2019-07-16 02:55:00,0.3697855492484869,1,5381.7,0.4465617814563252,2,0.7174986811278571,59,0.7500636570271718
2019-07-16 03:00:00,0.37347797821565615,1,5632.1,0.44409571874427806,2,0.7174986811278571,53,0.7733221105923225
2019-07-16 03:05:00,0.3735340883646,1,5138.0,0.4489643882674557,2,0.7174986811278571,54,0.769554373919445
2019-07-16 03:10:00,0.3741160516842513,1,5192.6,0.4484258827954001,2,0.7174986811278571,53,0.7733221105923225
2019-07-16 03:15:00,0.37608250519135955,1,5182.0,0.4485304183943773,2,0.7174986811278571,50,0.7843625042950235
2019-07-16 03:20:00,0.3754073195238895,1,5203.1,0.44832233787398423,2,0.7174986811278571,51,0.7807262426233782
2019-07-16 03:25:00,0.3768840365878738,1,5069.7,0.4496381815778046,2,0.7174986811278571,49,0.7879548428039711
2019-07-16 03:30:00,0.37878947117737954,1,5051.1,0.4498217064629494,2,0.7174986811278571,46,0.7984682769952486
2019-07-16 03:35:00,0.37831405595580364,1,4951.4,0.45080567093700785,2,0.7174986811278571,47,0.7950077134265532
2019-07-16 03:40:00,0.3784093450018853,1,5314.7,0.4472220818862348,2,0.7174986811278571,46,0.7984682769952486
2019-07-16 03:45:00,0.378425215353501,1,4874.9,0.45156093012915566,2,0.7174986811278571,47,0.7950077134265532
2019-07-16 03:50:00,0.3802440122930862,1,4889.6,0.45141578446266944,2,0.7174986811278571,44,0.8052578837302657
2019-07-16 03:55:00,0.3786812230685434,1,4699.2,0.4532963975289436,2,0.7174986811278571,47,0.7950077134265532
2019-07-16 04:00:00,0.3832557322425235,1,4839.6,0.45190951081802605,2,0.7174986811278571,39,0.8214688947077619
2019-07-16 04:05:00,0.3844390824792712,1,4802.6,0.4522749293268341,2,0.7174986811278571,37,0.827650870305648
2019-07-16 04:10:00,0.3844593077371842,1,4788.5,0.45241419696951374,2,0.7174986811278571,37,0.827650870305648
2019-07-16 04:15:00,0.3869036472629328,1,4975.3,0.4505697604424268,2,0.7174986811278571,32,0.842362721555107
2019-07-16 04:20:00,0.38742816593658924,1,5339.9,0.4469737081122119,2,0.7174986811278571,30,0.8479551187750746
2019-07-16 04:25:00,0.3891687499515701,1,4823.2,0.4520714737288681,2,0.7174986811278571,28,0.8533836499752838
2019-07-16 04:30:00,0.38662306780105715,1,4800.7,0.4522936954534396,2,0.7174986811278571,33,0.8395043810325148
2019-07-16 04:35:00,0.39201093062429543,1,4846.9,0.451837420845116,2,0.7174986811278571,22,0.8687103406213542
2019-07-16 04:40:00,0.3906422660277325,1,5157.8,0.4487690921685598,2,0.7174986811278571,24,0.8637586897102638
2019-07-16 04:45:00,0.3929721422602716,1,4807.8,0.45222357009541897,2,0.7174986811278571,20,0.8735083800663233
2019-07-16 04:50:00,0.3921118819772714,1,4775.1,0.45254655752184403,2,0.7174986811278571,22,0.8687103406213542
2019-07-16 04:55:00,0.39380622535167564,1,4841.0,0.4518956851872725,2,0.7174986811278571,18,0.8781556669120316
2019-07-16 05:00:00,0.39326351320312053,1,5230.7,0.4480501840406194,2,0.7174986811278571,18,0.8781556669120316
2019-07-16 05:05:00,0.3939568494724614,1,5348.7,0.44688698064147836,2,0.7174986811278571,16,0.8826551498705996
2019-07-16 05:10:00,0.39589220048310275,1,4844.6,0.45186013390631646,2,0.7174986811278571,13,0.8891338781948803
2019-07-16 05:15:00,0.3944851549574795,1,5269.4,0.4476686294725862,2,0.7174986811278571,15,0.8848504077023783
2019-07-16 05:20:00,0.3954135269715947,1,5190.0,0.4484515231812516,2,0.7174986811278571,13,0.8891338781948803
2019-07-16 05:25:00,0.39622832809657277,1,5174.9,0.44860044006589017,2,0.7174986811278571,11,0.8932772254581008
2019-07-16 05:30:00,0.3939624838625164,1,5037.9,0.44995195821916756,2,0.7174986811278571,17,0.8804236964348249
2019-07-16 05:35:00,0.39688465215092517,1,5257.4,0.44778693439655154,2,0.7174986811278571,9,0.8972836139602052
2019-07-16 05:40:00,0.39750490917457315,1,5349.3,0.4468810675224856,2,0.7174986811278571,7,0.901156244302419
2019-07-16 05:45:00,0.39504399574160115,1,5458.5,0.4458051317686241,2,0.7174986811278571,13,0.8891338781948803
2019-07-16 05:50:00,0.3967914016576018,1,4768.2,0.4526147159475731,2,0.7174986811278571,11,0.8932772254581008
2019-07-16 05:55:00,0.3516695369562987,1,4768.6,0.45261076468594025,3,0.48430303969297234,7,0.901156244302419
2019-07-16 06:00:00,0.35263857884428623,1,4671.5,0.4535701075300452,3,0.48430303969297234,5,0.9048983430902964
2019-07-16 06:05:00,0.399480486961066,1,4694.3,0.45334481349269,2,0.7174986811278571,4,0.9067214562316194
2019-07-16 06:10:00,0.39995465246338785,1,4848.6,0.4518206330592598,2,0.7174986811278571,2,0.9102738413052621
2019-07-16 06:15:00,0.40029518146044824,1,4844.8,0.4518581588495543,2,0.7174986811278571,1,0.9120039262569387
2019-07-16 06:20:00,0.39545835371786847,1,4864.8,0.4516606608413738,2,0.7174986811278571,14,0.887009854429605
2019-07-16 06:25:00,0.39868015392333217,1,5531.3,0.44508812267642117,2,0.7174986811278571,3,0.9085131534608583
2019-07-16 06:30:00,0.39847643558061985,1,4907.1,0.45124300278206664,2,0.7174986811278571,6,0.9030434077254824
2019-07-16 06:35:00,0.3998608188191023,1,4669.7,0.4535878947126156,2,0.7174986811278571,3,0.9085131534608583
2019-07-16 06:40:00,0.4003069014921315,1,4593.5,0.45434099356277424,2,0.7174986811278571,2,0.9102738413052621
2019-07-16 06:45:00,0.39903031344973305,1,4507.5,0.4551911984787381,2,0.7174986811278571,6,0.9030434077254824
2019-07-16 06:50:00,0.40057096125142644,1,4403.2,0.45622266924386046,2,0.7174986811278571,2,0.9102738413052621
2019-07-16 06:55:00,0.4373855160081656,1,4401.2,0.45624245186381246,1,0.8729152473584029,2,0.9102738413052621
2019-07-16 07:00:00,0.4359654410765234,0,5026.3,0.45006642754894466,1,0.8729152473584029,4,0.9067214562316194
2019-07-16 07:05:00,0.39458548802743454,0,5196.8,0.4483844642897737,2,0.7174986811278571,15,0.8848504077023783
2019-07-16 07:10:00,0.37480473715297785,0,4723.0,0.4530612468605078,2,0.7174986811278571,53,0.7733221105923225
2019-07-16 07:15:00,0.36649367693609125,0,4751.8,0.4527767228108481,2,0.7174986811278571,65,0.7252665723859884
2019-07-16 07:20:00,0.39614940135991494,0,4660.1,0.4536827616864694,2,0.7174986811278571,13,0.8891338781948803
2019-07-16 07:25:00,0.3979713834226882,0,5009.5,0.4502322200868635,2,0.7174986811278571,7,0.901156244302419
2019-07-16 07:30:00,0.39641371394907826,0,5322.2,0.4471481583612781,2,0.7174986811278571,10,0.89529734024167
2019-07-16 07:35:00,0.39473637387392563,0,5386.5,0.44651448355950846,2,0.7174986811278571,14,0.887009854429605
2019-07-16 07:40:00,0.39157467649515426,0,6466.2,0.43590159650308125,2,0.7174986811278571,18,0.8781556669120316
2019-07-16 07:45:00,0.3434052912220086,0,5885.5,0.44160291187088624,3,0.48430303969297234,21,0.8711283853611246
2019-07-16 07:50:00,0.34258376390187695,0,5739.1,0.4430427620857998,3,0.48430303969297234,23,0.866253891398491
2019-07-16 07:55:00,0.29525540846675874,0,4943.0,0.4508885903442337,4,0.25774830469636706,47,0.7950077134265532
2019-07-16 08:00:00,0.266167686806609,0,6199.3,0.4385200114668435,6,0.04532563250293859,61,0.7419663484876149
2019-07-16 08:05:00,0.2318887286966915,0,6998.7,0.4306883247366472,9,0.002394492257148144,91,0.6023208548161589
2019-07-16 08:10:00,0.22433988674443606,0,6357.9,0.4369636482259924,11,0,99,0.5607466905457977
2019-07-16 08:15:00,0.18341740058295675,0,7084.5,0.42984973136137117,13.0,0.0,138.0,0.3568191597839428
2019-07-16 08:20:00,0.17642061766484338,0,7900.2,0.42189797799538276,13.0,0.0,144.0,0.3279634294956282
2019-07-16 08:25:00,0.1744927660284107,0,9120.6,0.41007747949709494,15.0,0.0,142.0,0.3374513332802277
2019-07-16 08:30:00,0.19304144263348394,0,8972.7,0.41150477040060945,17.0,0.0,122.0,0.4384898203890681
2019-07-16 08:35:00,0.17707113717356548,0,7935.6,0.4215537694983381,20.0,0.0,143.0,0.3326904212979721
2019-07-16 08:40:00,0.16024301002374194,0,9161.2,0.40968593785457724,19.0,0.0,164.0,0.24144198635978717
2019-07-16 08:45:00,0.15808966972575503,0,8685.0,0.4142854332468914,18.0,0.0,172.0,0.21152761592233466
2019-07-16 08:50:00,0.15293384098156154,0,9287.5,0.4084686494441478,20.0,0.0,181.0,0.18122610016141602
2019-07-16 08:55:00,0.1581377112637996,0,9374.3,0.4076327143176479,23.0,0.0,167.0,0.22989627771442453
2019-07-16 09:00:00,0.15750944527652944,0,9736.0,0.40415513289043353,24.0,0.0,166.0,0.23370134267354825
2019-07-16 09:05:00,0.16052981626927876,0,8596.8,0.41513900314084456,25.0,0.0,167.0,0.22989627771442453
2019-07-16 09:10:00,0.14545852295897665,0,9558.6,0.40585957383035043,27.0,0.0,214.0,0.09856794419027723
2019-07-16 09:15:00,0.14664944185325487,0,8393.4,0.4171093744955341,29.0,0.0,294.0,0.019402575349801256
2019-07-16 09:20:00,0.1421870653068244,0,9678.3,0.40470925697882,28.0,0.0,377.0,0.0033468582769065674
2019-07-16 09:25:00,0.1450435741082176,0,8833.6,0.41284849842950333,27.0,0.0,429.0,0.0011041583011764265
2019-07-16 09:30:00,0.14297408620247343,0,9444.3,0.4069589620374367,28.0,0.0,490.0,0.0
2019-07-16 09:35:00,0.13017818514129276,0,13290.8,0.37053693093721807,30.0,0.0,536.0,0.0
2019-07-16 09:40:00,0.13435554138891864,0,12020.3,0.38242728539059045,30.0,0.0,553.0,0.0
2019-07-16 09:45:00,0.13194859746370674,0,12750.4,0.3755762019005419,30.0,0.0,540.0,0.0
2019-07-16 09:50:00,0.13178164679962057,0,12811.7,0.3750031947285225,30.0,0.0,324.0,0.010314614733506951
2019-07-16 09:55:00,0.12973457896555493,0,13434.3,0.3692034548297205,31.0,0.0,332.0,0.008707913099292607
2019-07-16 10:00:00,0.13239076219121843,0,12623.3,0.37676538954966265,27.0,0.0,332.0,0.008707913099292607
2019-07-16 10:05:00,0.12840435053726698,0,13838.2,0.36546096968566744,21.0,0.0,355.0,0.005344845909459832
2019-07-16 10:10:00,0.12418372964537204,0,15145.4,0.35346146156845987,23.0,0.0,373.0,0.0036444277085548905
2019-07-16 10:15:00,0.12702631380646712,0,14261.5,0.3615560990737419,27.0,0.0,380.0,0.003139686684222251
2019-07-16 10:20:00,0.1273922600399878,0,14149.3,0.3625893694003789,30.0,0.0,365.0,0.004320935351680242
2019-07-16 10:25:00,0.12640780548724898,0,14455.5,0.35977253990555313,34.0,0.0,351.0,0.00581901940901045
2019-07-16 10:30:00,0.12105199495434989,0,16132.7,0.34451840001869716,32.0,0.0,346.0,0.006470935353316647
2019-07-16 10:35:00,0.1200077754687741,0,16461.9,0.34156041835503176,29.0,0.0,356.0,0.005232435002772742
2019-07-16 10:40:00,0.11734259628596883,0,17311.8,0.33398094813803525,31.0,0.0,363.0,0.004508755544332752
2019-07-16 10:45:00,0.12094459003901951,0,16163.2,0.3442438351654621,34.0,0.0,378.0,0.0032763299243084368
2019-07-16 10:50:00,0.11756933644216805,0,17236.7,0.33464732243979994,32.0,0.0,435.0,0.0
2019-07-16 10:55:00,0.12043980608026937,0,16321.8,0.34281777748874775,30.0,0.0,489.0,0.0
2019-07-16 11:00:00,0.11954798933274968,0,16604.9,0.34027932574872927,33.0,0.0,530.0,0.0
2019-07-16 11:05:00,0.1157029879221336,0,17837.5,0.32933498034559894,35.0,0.0,587.0,0.0
2019-07-16 11:10:00,0.11479212991049698,0,18132.5,0.32674232988127505,34.0,0.0,629.0,0.0
2019-07-16 11:15:00,0.11631609076120265,0,17639.6,0.33108010564513335,33.0,0.0,635.0,0.0
2019-07-16 11:20:00,0.11490031318465664,0,18097.4,0.32705026087864114,35.0,0.0,523.0,0.0
2019-07-16 11:25:00,0.11631826230370608,0,17638.9,0.3310862866860946,36.0,0.0,453.0,0.0
2019-07-16 11:30:00,0.11579025229511829,0,17809.3,0.3295833681450664,36.0,0.0,492.0,0.0
2019-07-16 11:35:00,0.1165939038374523,0,17550.1,0.3318708679724468,36.0,0.0,493.0,0.0
2019-07-16 11:40:00,0.11654173022021305,0,17566.9,0.3317223618922096,34.0,0.0,466.0,0.0
2019-07-16 11:45:00,0.11605565447112588,0,17723.6,0.3303388043009413,30.0,0.0,465.0,0.0
2019-07-16 11:50:00,0.11308519173751479,0,18688.6,0.32188373063724723,30.0,0.0,458.0,0.0
2019-07-16 11:55:00,0.10853398872093847,0,20193.5,0.30892926521737657,29.0,0.0,498.0,0.0
2019-07-16 12:00:00,0.11024381777312064,0,19624.2,0.3137960930098767,33.0,0.0,546.0,0.0
2019-07-16 12:05:00,0.10971726948109907,0,19799.0,0.31229733507355933,38.0,0.0,601.0,0.0
2019-07-16 12:10:00,0.11414720647998834,0,18342.1,0.32490663100153727,34.0,0.0,612.0,0.0
2019-07-16 12:15:00,0.10945030466660562,0,19887.8,0.3115374510505699,27.0,0.0,582.0,0.0
2019-07-16 12:20:00,0.10969711446919185,0,19805.7,0.3122399661968386,31.0,0.0,566.0,0.0
2019-07-16 12:25:00,0.10913119681426423,0,19994.1,0.31062914798799296,38.0,0.0,551.0,0.0
2019-07-16 12:30:00,0.10814023817293907,0,20325.3,0.3078085004790128,36.0,0.0,538.0,0.0
2019-07-16 12:35:00,0.10790222282732172,0,20405.1,0.3071310177227024,33.0,0.0,526.0,0.0
2019-07-16 12:40:00,0.110181994853281,0,19644.7,0.31362012132188544,32.0,0.0,517.0,0.0
2019-07-16 12:45:00,0.11090271619721606,0,19406.1,0.31567157006925267,29.0,0.0,501.0,0.0
2019-07-16 12:50:00,0.11347292304855977,0,18561.9,0.32298736232382314,29.0,0.0,493.0,0.0
2019-07-16 12:55:00,0.1128480618220127,0,18766.2,0.3212087681538774,29.0,0.0,484.0,0.0
2019-07-16 13:00:00,0.10947193721191532,0,19880.6,0.31159902555277025,28.0,0.0,510.0,0.0
2019-07-16 13:05:00,0.1070085619752494,0,20705.6,0.30458731695543323,26.0,0.0,524.0,0.0
2019-07-16 13:10:00,0.105949353448574,0,21063.6,0.3015724041551752,27.0,0.0,555.0,0.0
2019-07-16 13:15:00,0.1075888944265629,0,20510.3,0.306239165190985,28.0,0.0,547.0,0.0
2019-07-16 13:20:00,0.1122731373498781,0,18954.7,0.31957231309657086,22.0,0.0,558.0,0.0
2019-07-16 13:25:00,0.11163538301248295,0,19164.4,0.3177570201992716,13.0,0.0,593.0,0.0
2019-07-16 13:30:00,0.11241298918255985,0,18908.8,0.31997038493027785,14.0,0.0,598.0,0.0
2019-07-16 13:35:00,0.11168974618349617,0,19146.5,0.3179117585874385,16.0,0.0,584.0,0.0
2019-07-16 13:40:00,0.11182495606444315,0,19102.0,0.3182966176501463,21.0,0.0,593.0,0.0
2019-07-16 13:45:00,0.10816560786114313,0,20316.8,0.3078807123200042,30.0,0.0,602.0,0.0
2019-07-16 13:50:00,0.10957352126346737,0,19846.8,0.31188817263723306,32.0,0.0,619.0,0.0
2019-07-16 13:55:00,0.11365831206313953,0,18501.4,0.32351505040318373,37.0,0.0,512.0,0.0
2019-07-16 14:00:00,0.11509708809752167,0,18033.6,0.32761035758162793,33.0,0.0,506.0,0.0
2019-07-16 14:05:00,0.11232644688318852,0,18937.2,0.31972405242863405,27.0,0.0,506.0,0.0
2019-07-16 14:10:00,0.11729441032999807,0,17324.9,0.3338647775170282,28.0,0.0,505.0,0.0
2019-07-16 14:15:00,0.11340646668795139,0,18583.6,0.3227982020902989,30.0,0.0,510.0,0.0
2019-07-16 14:20:00,0.1113182939216801,0,19268.9,0.3168544633045643,33.0,0.0,524.0,0.0
2019-07-16 14:25:00,0.10714657677843045,0,20659.1,0.3049801599001947,35.0,0.0,533.0,0.0
2019-07-16 14:30:00,0.11766479377762748,0,17206.1,0.334919030545718,31.0,0.0,446.0,0.0
2019-07-16 14:35:00,0.11618893615415515,0,17680.6,0.33071817497450084,25.0,0.0,475.0,0.0
2019-07-16 14:40:00,0.11538639484404961,0,17939.9,0.32843383529290154,27.0,0.0,514.0,0.0
2019-07-16 14:45:00,0.11344658306845239,0,18570.5,0.32291238866076777,30.0,0.0,587.0,0.0
2019-07-16 14:50:00,0.11436638042690295,0,18270.8,0.3255304839269947,30.0,0.0,632.0,0.0
2019-07-16 14:55:00,0.11540925880390675,0,17932.5,0.3284989148721362,29.0,0.0,677.0,0.0
2019-07-16 15:00:00,0.12136298014646696,0,16029.8,0.3454454841574066,30.0,0.0,726.0,0.0
2019-07-16 15:05:00,0.12330125731189163,0,15420.1,0.35096256270173126,32.0,0.0,770.0,0.0
2019-07-16 15:10:00,0.1147634747527028,0,18141.8,0.32666076633656094,30.0,0.0,815.0,0.0
2019-07-16 15:15:00,0.11568287854069176,0,17844.0,0.3292777413506443,28.0,0.0,815.0,0.0
2019-07-16 15:20:00,0.11430949109133941,0,18289.3,0.3253685551078159,32.0,0.0,811.0,0.0
2019-07-16 15:25:00,0.12405404431452183,0,15184.5,0.35310528258449253,35.0,0.0,822.0,0.0
2019-07-16 15:30:00,0.12221956252148784,0,15759.8,0.34788364538995614,34.0,0.0,847.0,0.0
2019-07-16 15:35:00,0.12234829311518164,0,15719.3,0.34825006192167574,32.0,0.0,827.0,0.0
2019-07-16 15:40:00,0.127504211600581,0,14112.8,0.3629257789757181,33.0,0.0,528.0,0.0
2019-07-16 15:45:00,0.12854824272053708,0,13791.0,0.3658974910684285,33.0,0.0,491.0,0.0
2019-07-16 15:50:00,0.12538477137990695,0,14769.6,0.35689304104945885,31.0,0.0,453.0,0.0
2019-07-16 15:55:00,0.12427426700683068,0,15115.7,0.35373212064067133,29.0,0.0,488.0,0.0
2019-07-16 16:00:00,0.12490710605612639,0,14918.3,0.3555334227470784,29.0,0.0,506.0,0.0
2019-07-16 16:05:00,0.1254204602514645,0,14758.5,0.3569946252351747,30.0,0.0,525.0,0.0
2019-07-16 16:10:00,0.12813447870699252,0,13918.4,0.3647197603484567,30.0,0.0,487.0,0.0
2019-07-16 16:15:00,0.13191739120572624,0,12759.9,0.37548737694845347,31.0,0.0,462.0,0.0
2019-07-16 16:20:00,0.12545390257287237,0,14748.1,0.3570898148794645,30.0,0.0,453.0,0.0
2019-07-16 16:25:00,0.13473751913548124,0,11904.9,0.3835145402309003,29.0,0.0,440.0,0.0
2019-07-16 16:30:00,0.13557611627855914,0,11652.2,0.38589944242309293,26.0,0.0,414.0,0.001520745607499118
2019-07-16 16:35:00,0.13384503811202852,0,12175.0,0.3809716070717628,20.0,0.0,409.0,0.0016919371756518278
2019-07-16 16:40:00,0.1277721399726528,0,14030.8,0.36368203757228107,19.0,0.0,389.0,0.0025917977420949123
2019-07-16 16:45:00,0.13644355136302005,0,11391.9,0.388361809697072,18.0,0.0,380.0,0.003139686684222251
2019-07-16 16:50:00,0.13694054617803206,0,11243.0,0.38977293896912313,17.0,0.0,372.0,0.0037228503706604886
2019-07-16 16:55:00,0.13732748367531566,0,11127.6,0.3908678601064673,16.0,0.0,362.0,0.004605691280709495
2019-07-16 17:00:00,0.1386332726107074,0,10738.6,0.3945667585456701,16.0,0.0,346.0,0.006470935353316647
2019-07-16 17:05:00,0.141923581074933,0,9761.6,0.40390936050686355,17.0,0.0,334.0,0.008346636200400763
2019-07-16 17:10:00,0.1377754527434786,0,11002.1,0.39205985900242046,14.0,0.0,322.0,0.010760149585656993
2019-07-16 17:15:00,0.14240439096010668,0,9626.7,0.4052050053565981,10.0,0.0,315.0,0.012474637810580709
2019-07-16 17:20:00,0.14308167647440248,0,9443.6,0.4069656978325496,8.0,0.00644944838927385,300.0,0.017107714791221345
2019-07-16 17:25:00,0.14583323046262198,0,10316.1,0.3985979139305054,5.0,0.11378980589635901,288.0,0.021998382974264177
2019-07-16 17:30:00,0.14791507058377018,0,9678.2,0.40471021754384356,5.0,0.11378980589635901,285.0,0.023420705617919903
2019-07-16 17:35:00,0.14661061293830382,0,10103.5,0.4006316210005764,5.0,0.11378980589635901,276.0,0.028246990918957573
2019-07-16 17:40:00,0.14244579392930992,0,9931.2,0.402282341412299,6.0,0.04532563250293859,279.0,0.02653953663780488
2019-07-16 17:45:00,0.14351320888531477,0,9405.9,0.40732852012379206,7.0,0.01725252024715551,272.0,0.03069026059976457
2019-07-16 17:50:00,0.14472218585084318,0,9051.3,0.4107460636957489,7.0,0.01725252024715551,271.0,0.03133236764566978
2019-07-16 17:55:00,0.144133708974117,0,9459.0,0.4068175184245283,6.0,0.04532563250293859,269.0,0.03265579868080714
2019-07-16 18:00:00,0.15075443425593887,0,8867.7,0.41251896606302696,5.0,0.11378980589635901,265.0,0.03546649720941631
2019-07-16 18:05:00,0.17436450165793993,0,7925.7,0.4216500235336524,4.0,0.25774830469636706,254.0,0.04444680370387311
2019-07-16 18:10:00,0.17602662697947466,0,7361.8,0.42714222756881337,4.0,0.25774830469636706,253.0,0.045363257873992466
2019-07-16 18:15:00,0.1779390129532333,0,6774.1,0.432885395358431,4.0,0.25774830469636706,245.0,0.05336913443772048
2019-07-16 18:20:00,0.17884756160042226,0,6456.4,0.4359976768614282,4.0,0.25774830469636706,246.0,0.0522998019143195
2019-07-16 18:25:00,0.15968007268194315,0,6376.5,0.4367812045965089,5.0,0.11378980589635901,237.0,0.06269512618041183
2019-07-16 18:30:00,0.17828358578281583,0,6708.6,0.4335266274976789,4.0,0.25774830469636706,240.0,0.05903187016818528
2019-07-16 18:35:00,0.23050834038300805,0,6407.1,0.43648109264248364,3.0,0.48430303969297234,236.0,0.06396265845504664
2019-07-16 18:40:00,0.2986889813345222,0,5430.3,0.4460829350854934,2.0,0.7174986811278571,232.0,0.06927498218364465
2019-07-16 18:45:00,0.2995981991306331,0,5091.1,0.44942704625243834,2.0,0.7174986811278571,223.0,0.082749752835143
2019-07-16 18:50:00,0.30030711996783566,0,4610.4,0.4541739495497343,2.0,0.7174986811278571,228.0,0.07499316457409251
2019-07-16 18:55:00,0.30083405269506014,0,4439.9,0.45585968275153044,2.0,0.7174986811278571,222.0,0.0843862342963832
2019-07-16 19:00:00,0.3013931335304432,0,4307.9,0.45716546348445564,2.0,0.7174986811278571,215.0,0.09668548168679825
2019-07-16 19:05:00,0.30180202255703587,0,4306.2,0.4571822842362984,2.0,0.7174986811278571,208.0,0.11056087914594807
2019-07-16 19:10:00,0.30154170287353677,0,4927.2,0.4510445651879193,2.0,0.7174986811278571,197.0,0.13587687990296415
2019-07-16 19:15:00,0.23621880778816312,0,4916.1,0.45115414820692634,3.0,0.48430303969297234,200.0,0.12852396413418227
2019-07-16 19:20:00,0.2384466443810213,0,4335.2,0.4568953554033625,3.0,0.48430303969297234,193.0,0.1462288658090016
2019-07-16 19:25:00,0.2360693541568246,0,5621.6,0.4441990734842702,3.0,0.48430303969297234,189.0,0.15722603386707248
2019-07-16 19:30:00,0.23630715187623774,0,6071.5,0.4397750123238584,3.0,0.48430303969297234,182.0,0.17807687589490134
2019-07-16 19:35:00,0.23950761839553478,1,4940.3,0.4509152435903642,3.0,0.48430303969297234,179.0,0.18765429015629134
2019-07-16 19:40:00,0.30374457832347757,1,5011.3,0.4502144560712877,2.0,0.7174986811278571,179.0,0.18765429015629134
